Date,Open,High,Low,Close,Volume
2021-05-10,545000.0,553000.0,544000.0,546000.0,13574
2021-05-11,547000.0,553000.0,541000.0,551000.0,10982
2021-05-12,554000.0,555000.0,540000.0,548000.0,10408
2021-05-13,540000.0,558000.0,538000.0,550000.0,11279
2021-05-14,556000.0,557000.0,547000.0,547000.0,5866
2021-05-17,547000.0,547000.0,541000.0,545000.0,6492
2021-05-18,549000.0,553000.0,543000.0,553000.0,5570
2021-05-20,546000.0,556000.0,545000.0,555000.0,7788
2021-05-21,555000.0,557000.0,549000.0,549000.0,5810
2021-05-24,547000.0,551000.0,542000.0,547000.0,10117
2021-05-25,544000.0,551000.0,544000.0,547000.0,8389
2021-05-26,547000.0,555000.0,543000.0,543000.0,13110
2021-05-27,542000.0,555000.0,534000.0,534000.0,144865
2021-05-28,540000.0,546000.0,536000.0,542000.0,17521
2021-05-31,547000.0,553000.0,544000.0,546000.0,14386
2021-06-01,547000.0,554000.0,547000.0,551000.0,12112
2021-06-02,552000.0,553000.0,547000.0,548000.0,11788
2021-06-03,548000.0,550000.0,544000.0,546000.0,10118
2021-06-04,546000.0,548000.0,544000.0,544000.0,8244
2021-06-07,547000.0,550000.0,542000.0,544000.0,11666
2021-06-08,545000.0,546000.0,543000.0,545000.0,8483
2021-06-09,545000.0,547000.0,542000.0,543000.0,6422
2021-06-10,543000.0,544000.0,540000.0,543000.0,10213
2021-06-11,543000.0,545000.0,541000.0,542000.0,6826
2021-06-14,543000.0,547000.0,542000.0,547000.0,6943
2021-06-15,549000.0,551000.0,545000.0,549000.0,10780
2021-06-16,549000.0,558000.0,546000.0,554000.0,19522
2021-06-17,555000.0,555000.0,550000.0,550000.0,7880
2021-06-18,550000.0,550000.0,543000.0,544000.0,11310
2021-06-21,544000.0,549000.0,542000.0,543000.0,10020
2021-06-22,546000.0,548000.0,545000.0,547000.0,5688
2021-06-23,547000.0,547000.0,544000.0,544000.0,5832
2021-06-24,546000.0,546000.0,542000.0,543000.0,4713
2021-06-25,543000.0,544000.0,542000.0,543000.0,5184
2021-06-28,543000.0,545000.0,542000.0,544000.0,3540
2021-06-29,544000.0,545000.0,542000.0,543000.0,3962
2021-06-30,543000.0,544000.0,542000.0,544000.0,3916
2021-07-01,544000.0,544000.0,540000.0,541000.0,5575
2021-07-02,542000.0,544000.0,540000.0,541000.0,4892
2021-07-05,542000.0,544000.0,541000.0,542000.0,3082
2021-07-06,543000.0,544000.0,542000.0,542000.0,4417
2021-07-07,542000.0,542000.0,539000.0,539000.0,5015
2021-07-08,541000.0,541000.0,534000.0,534000.0,9537
2021-07-09,533000.0,534000.0,520000.0,524000.0,15658
2021-07-12,528000.0,530000.0,526000.0,529000.0,3661
2021-07-13,532000.0,533000.0,529000.0,531000.0,4889
2021-07-14,529000.0,532000.0,525000.0,528000.0,3554
2021-07-15,529000.0,563000.0,529000.0,558000.0,45962
2021-07-16,564000.0,572000.0,552000.0,558000.0,27455
2021-07-19,559000.0,564000.0,553000.0,556000.0,14037
2021-07-20,551000.0,557000.0,551000.0,557000.0,9639
2021-07-21,557000.0,557000.0,545000.0,550000.0,8231
2021-07-22,550000.0,550000.0,542000.0,544000.0,8229
2021-07-23,542000.0,547000.0,541000.0,545000.0,4975
2021-07-26,545000.0,546000.0,536000.0,536000.0,5547
2021-07-27,539000.0,540000.0,533000.0,533000.0,5319
2021-07-28,537000.0,540000.0,527000.0,528000.0,8875
2021-07-29,529000.0,540000.0,529000.0,540000.0,6929
2021-07-30,540000.0,540000.0,534000.0,539000.0,4594
2021-08-02,539000.0,541000.0,534000.0,538000.0,4086
2021-08-03,531000.0,537000.0,531000.0,534000.0,2935
2021-08-04,532000.0,540000.0,532000.0,537000.0,3936
2021-08-05,538000.0,540000.0,535000.0,537000.0,3959
2021-08-06,537000.0,539000.0,533000.0,534000.0,3144
2021-08-09,531000.0,540000.0,531000.0,540000.0,7344
2021-08-10,539000.0,539000.0,533000.0,535000.0,4373
2021-08-11,535000.0,536000.0,530000.0,530000.0,4663
2021-08-12,534000.0,534000.0,528000.0,530000.0,5278
2021-08-13,530000.0,530000.0,520000.0,523000.0,7522
2021-08-17,523000.0,527000.0,516000.0,523000.0,6551
2021-08-18,523000.0,525000.0,520000.0,524000.0,3957
2021-08-19,521000.0,522000.0,513000.0,513000.0,5978
2021-08-20,513000.0,514000.0,506000.0,506000.0,6104
2021-08-23,508000.0,512000.0,506000.0,507000.0,3590
2021-08-24,510000.0,530000.0,509000.0,528000.0,6839
2021-08-25,521000.0,525000.0,518000.0,521000.0,2605
2021-08-26,521000.0,524000.0,516000.0,518000.0,3233
2021-08-27,518000.0,524000.0,518000.0,519000.0,2286
2021-08-30,520000.0,525000.0,519000.0,520000.0,2639
2021-08-31,518000.0,523000.0,513000.0,517000.0,3318
2021-09-01,517000.0,530000.0,517000.0,528000.0,5452
2021-09-02,521000.0,527000.0,521000.0,523000.0,2667
2021-09-03,522000.0,527000.0,521000.0,521000.0,2385
2021-09-06,518000.0,523000.0,517000.0,521000.0,2310
2021-09-07,519000.0,521000.0,517000.0,518000.0,2359
2021-09-08,515000.0,520000.0,513000.0,515000.0,2668
2021-09-09,515000.0,517000.0,510000.0,510000.0,3633
2021-09-10,515000.0,515000.0,508000.0,511000.0,2312
2021-09-13,511000.0,516000.0,504000.0,505000.0,6204
2021-09-14,506000.0,514000.0,506000.0,509000.0,3846
2021-09-15,507000.0,514000.0,507000.0,508000.0,3010
2021-09-16,508000.0,510000.0,506000.0,506000.0,2220
2021-09-17,506000.0,512000.0,505000.0,512000.0,5910
2021-09-23,511000.0,511000.0,504000.0,505000.0,4967
2021-09-24,505000.0,506000.0,502000.0,502000.0,4082
2021-09-27,502000.0,505000.0,500000.0,501000.0,3179
2021-09-28,500000.0,501000.0,494500.0,494500.0,7098
2021-09-29,494500.0,498500.0,488000.0,490000.0,5424
2021-09-30,490000.0,493000.0,488000.0,492000.0,5793
2021-10-01,490000.0,492000.0,485500.0,488000.0,4139
2021-10-05,487000.0,491500.0,485000.0,488500.0,3870
2021-10-06,489000.0,490500.0,483000.0,485000.0,4427
2021-10-07,487000.0,493000.0,487000.0,492500.0,3582
2021-10-08,492500.0,494500.0,489000.0,489500.0,2506
2021-10-12,489500.0,491500.0,473000.0,474500.0,6305
2021-10-13,476000.0,482500.0,475000.0,478500.0,3473
2021-10-14,482500.0,485000.0,479500.0,484000.0,3590
2021-10-15,484000.0,489000.0,483500.0,489000.0,4251
2021-10-18,489000.0,490000.0,482500.0,486000.0,3766
2021-10-19,489000.0,492000.0,485000.0,490000.0,3172
2021-10-20,490000.0,491500.0,485500.0,486000.0,2838
2021-10-21,485500.0,489500.0,482500.0,487500.0,2379
2021-10-22,485000.0,489000.0,482500.0,485000.0,3079
2021-10-25,485000.0,487500.0,481500.0,487000.0,2025
2021-10-26,487500.0,489000.0,486000.0,489000.0,1611
2021-10-27,489000.0,489000.0,485500.0,488500.0,2119
2021-10-28,483000.0,488000.0,483000.0,485000.0,2920
2021-10-29,483000.0,485000.0,478500.0,481000.0,3313
2021-11-01,487000.0,487000.0,481000.0,482500.0,1999
2021-11-02,482500.0,487000.0,482500.0,483000.0,2894
2021-11-03,481000.0,484000.0,474500.0,474500.0,5334
2021-11-04,476500.0,479500.0,471500.0,474000.0,4159
2021-11-05,478500.0,479000.0,470000.0,472500.0,3411
2021-11-08,472500.0,473500.0,463500.0,473000.0,3360
2021-11-09,473500.0,477500.0,468500.0,471000.0,2873
2021-11-10,469500.0,471000.0,460000.0,460500.0,5157
2021-11-11,461000.0,465500.0,457000.0,465500.0,3515
2021-11-12,461000.0,470000.0,461000.0,467000.0,2216
2021-11-15,464500.0,472500.0,462500.0,472500.0,2406
2021-11-16,468500.0,473000.0,466500.0,471000.0,1820
2021-11-17,470000.0,470000.0,459500.0,460500.0,5641
2021-11-18,460500.0,466500.0,460000.0,462000.0,2346
2021-11-19,461500.0,464500.0,459500.0,461000.0,2081
2021-11-22,459000.0,468000.0,457000.0,466000.0,2900
2021-11-23,458000.0,467000.0,458000.0,462000.0,2565
2021-11-24,460000.0,464000.0,459500.0,461500.0,1816
2021-11-25,459500.0,461500.0,458000.0,458000.0,2091
2021-11-26,458000.0,458500.0,452000.0,453500.0,4106
2021-11-29,450500.0,460000.0,450000.0,453000.0,3411
2021-11-30,453000.0,453500.0,431500.0,435500.0,6595
2021-12-01,435500.0,446500.0,433500.0,443000.0,3246
2021-12-02,435000.0,454500.0,434000.0,453500.0,3499
2021-12-03,447500.0,455500.0,446000.0,452000.0,3112
2021-12-06,453500.0,459500.0,449000.0,455000.0,3270
2021-12-07,450500.0,461000.0,450500.0,459000.0,2564
2021-12-08,461000.0,463000.0,458000.0,458500.0,4534
2021-12-09,459500.0,465500.0,456500.0,461000.0,4684
2021-12-10,461000.0,461500.0,455500.0,456000.0,3662
2021-12-13,456000.0,464500.0,455000.0,457000.0,3622
2021-12-14,458000.0,473000.0,457000.0,467000.0,7892
2021-12-15,470000.0,472000.0,461500.0,462000.0,4058
2021-12-16,462000.0,465500.0,458000.0,460500.0,3668
2021-12-17,460500.0,465000.0,458500.0,465000.0,10306
2021-12-20,463000.0,466000.0,459500.0,462000.0,2776
2021-12-21,462000.0,467000.0,461500.0,465000.0,2610
2021-12-22,461000.0,467500.0,460000.0,464500.0,1537
2021-12-23,464500.0,467000.0,462500.0,466500.0,1484
2021-12-24,466500.0,470000.0,466500.0,468000.0,1832
2021-12-27,470000.0,470000.0,466000.0,466500.0,2064
2021-12-28,469000.0,470000.0,464500.0,470000.0,3993
2021-12-29,463000.0,465500.0,462000.0,463000.0,3077
2021-12-30,461500.0,461500.0,455500.0,456000.0,3178
2022-01-04,451500.0,455000.0,449000.0,453000.0,3092
2022-01-05,448000.0,453000.0,447000.0,448000.0,2940
2022-01-06,450500.0,450500.0,438500.0,440000.0,5466
2022-01-07,440000.0,451000.0,440000.0,448500.0,3409
2022-01-10,448500.0,463500.0,447000.0,463000.0,6854
2022-01-11,462500.0,465000.0,452500.0,452500.0,3839
2022-01-12,454000.0,460000.0,452500.0,453500.0,2360
2022-01-13,453500.0,457500.0,451500.0,451500.0,2291
2022-01-14,452500.0,453000.0,438000.0,438500.0,7008
2022-01-17,438500.0,441000.0,437500.0,438500.0,2547
2022-01-18,435000.0,441500.0,435000.0,436000.0,2201
2022-01-19,438500.0,440500.0,434500.0,435000.0,2834
2022-01-20,437000.0,440500.0,435000.0,439000.0,1759
2022-01-21,436000.0,441000.0,434500.0,436000.0,2113
2022-01-24,440000.0,452000.0,439500.0,450000.0,6987
2022-01-25,451000.0,453000.0,441500.0,443000.0,5105
2022-01-26,443000.0,443000.0,443000.0,443000.0,0
2022-01-27,446000.0,447000.0,430000.0,430000.0,4641
2022-01-28,430500.0,441000.0,430500.0,437500.0,2747
2022-02-03,437500.0,449000.0,437500.0,443000.0,2263
2022-02-04,443000.0,452500.0,443000.0,452000.0,2653
2022-02-07,452000.0,463500.0,447000.0,454500.0,4896
2022-02-08,454500.0,454500.0,454500.0,454500.0,0
2022-02-09,454500.0,454500.0,454500.0,454500.0,0
2022-02-10,457000.0,462500.0,456000.0,460000.0,3363
2022-02-11,459000.0,459500.0,453000.0,454500.0,2914
2022-02-14,449000.0,459000.0,448000.0,455500.0,2977
2022-02-15,455000.0,462500.0,450000.0,459000.0,3731
2022-02-16,456500.0,461500.0,453000.0,461500.0,2964
2022-02-17,462000.0,463000.0,452000.0,453500.0,4370
2022-02-18,452500.0,456000.0,450000.0,451000.0,3090
2022-02-21,451000.0,451000.0,451000.0,451000.0,0
2022-02-22,451000.0,451000.0,451000.0,451000.0,0
2022-02-23,451000.0,451000.0,451000.0,451000.0,0
2022-02-24,442000.0,443500.0,434500.0,438500.0,3436
2022-02-25,439000.0,443000.0,433500.0,437500.0,3962
2022-02-28,437500.0,437500.0,437500.0,437500.0,0
2022-03-02,433000.0,435000.0,432000.0,433000.0,3006
2022-03-03,433500.0,439000.0,433500.0,438500.0,2570
2022-03-04,438500.0,438500.0,438500.0,438500.0,0
2022-03-07,438000.0,438000.0,429500.0,430500.0,3716
2022-03-08,429500.0,431500.0,424500.0,424500.0,3765
2022-03-10,424500.0,424500.0,424500.0,424500.0,0
2022-03-11,430000.0,433000.0,424000.0,426500.0,4392
2022-03-14,426500.0,426500.0,421000.0,423000.0,2859
2022-03-15,423000.0,423000.0,423000.0,423000.0,0
2022-03-16,422000.0,423500.0,419000.0,423500.0,2010
2022-03-17,423500.0,423500.0,423500.0,423500.0,0
2022-03-18,426000.0,429000.0,424500.0,429000.0,2493
2022-03-21,429000.0,432000.0,426000.0,429500.0,3069
2022-03-22,429500.0,435000.0,429500.0,433000.0,2915
2022-03-23,433500.0,439000.0,433000.0,435000.0,2194
2022-03-24,435000.0,441000.0,435000.0,441000.0,76468
2022-03-25,441000.0,446000.0,439000.0,446000.0,3409
2022-03-28,446000.0,449500.0,441500.0,449500.0,4034
2022-03-29,449500.0,453000.0,444000.0,446000.0,3677
2022-03-30,451000.0,451000.0,447000.0,447500.0,2593
2022-03-31,450000.0,450000.0,443500.0,446500.0,2751
2022-04-01,442500.0,449500.0,440500.0,444500.0,4055
2022-04-04,443500.0,459500.0,441500.0,459000.0,6771
2022-04-05,459000.0,459500.0,455000.0,458000.0,2845
2022-04-06,458000.0,470500.0,456500.0,468000.0,11277
2022-04-07,470000.0,474500.0,465500.0,471500.0,8016
2022-04-08,471500.0,471500.0,461500.0,464500.0,3341
2022-04-11,462500.0,468500.0,457500.0,459500.0,2976
2022-04-12,459500.0,461500.0,452500.0,461000.0,2749
2022-04-13,466000.0,466500.0,456000.0,462000.0,1947
2022-04-14,462500.0,466000.0,458000.0,466000.0,2389
2022-04-15,457500.0,460500.0,456000.0,457000.0,2069
2022-04-18,455500.0,460500.0,453500.0,459000.0,1563
2022-04-19,462000.0,470000.0,461000.0,467500.0,4446
2022-04-20,465500.0,479000.0,461000.0,475000.0,8142
2022-04-21,478500.0,478500.0,471500.0,475000.0,2655
2022-04-22,468500.0,477000.0,465000.0,467000.0,3153
2022-04-25,481000.0,485000.0,470000.0,474500.0,13174
2022-04-26,473000.0,475500.0,465500.0,471000.0,3461
2022-04-27,471000.0,471000.0,460500.0,468000.0,3413
2022-04-28,463500.0,468000.0,462000.0,468000.0,2300
2022-04-29,467000.0,470000.0,462000.0,470000.0,2213
2022-05-02,469500.0,469500.0,463000.0,465000.0,1485
